Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
SPX,7840.0,380992944.93425846,660.5250856563748,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7845.0,88311134.11426146,153.642907783904,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7850.0,1648630165.1689901,3093.5945086614593,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7855.0,68755655.39983605,119.0130990376636,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7860.0,608625972.5663403,1007.8379879310983,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7865.0,40841992.42230034,69.24949774770985,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7870.0,270818452.3148473,456.8172121661702,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7875.0,530978604.55751795,933.1730610941405,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7880.0,286798787.22442806,481.1250691622853,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7885.0,82986907.40796253,137.5905020456127,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7890.0,1638602954.3256123,2713.0024780421104,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7895.0,20925291.53879305,35.2035061792788,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7900.0,2016775675.3410978,3770.3674949857427,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7905.0,31906444.32659905,53.18672193631493,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7910.0,182646198.8806734,303.5746695020227,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
SPX,7915.0,26190217.94869083,43.60044660118652,0.0,0.0,0.0,0.0,0.0,0.0,7835.480404780298,7723.519595219702,7891.460809560596,7667.539190439404,SEP26,AUG26,2026-08-10,2026-09-18,7779.5,7689.676513633841,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7779.5;DEC26=7910.625;SEP26=7781.3;OCT26=7845.25;NOV26=7840.625;MAR27=7979.75;JAN27=7914.5;FEB27=7913;APR27=7991.625;JUN27=8045;MAY27=7996;JUL27=8075.75;SEP27=8111;AUG27=8081.25;DEC29=8704.375;DEC27=8135.5;MAR28=8213.875;DEC28=8408;DEC30=9177.5;JUN28=9167,NONE,WEIGHTED_ATM,2026-08-21,9,603,0.0,NONE,11663,10924,486,0,252,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-07
