Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
XAU,3270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3300.0,1.1509272205870253,0.011509272205870252,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3305.0,0.2634986055068278,0.002634986055068278,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3315.0,-0.024177932039818564,0.00024177932039818565,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3325.0,0.16229009918611842,0.0025586722351344554,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3330.0,-0.3878181220942016,0.0038781812209420156,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3350.0,2.7914551916804853,0.027914551916804854,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3365.0,-0.0274569605340564,0.000274569605340564,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3375.0,-0.025518530120669833,0.0002551853012066983,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3385.0,-0.06165486044761778,0.0006165486044761778,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3390.0,0.029680931517429128,0.00029680931517429127,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3400.0,-3.9181822360893794,0.20928044409990873,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3415.0,-0.028693442209337557,0.0002869344220933756,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3425.0,-0.05912401279133581,0.0005912401279133581,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3430.0,0.02262520511020823,0.0002262520511020823,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3435.0,-0.13040267761449537,0.0013040267761449537,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3440.0,-0.1657066584040352,0.0016570665840403521,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3460.0,-3.814929073547483,0.0386634926700669,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3490.0,-0.14850643713511077,0.0014850643713511078,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3500.0,-25.470955468326874,0.28751777874197937,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3505.0,0.12403818126479192,0.0012403818126479193,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3515.0,-3.861740248776238,0.03861740248776238,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3520.0,1.3472710160253296,0.029322876774382715,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3525.0,-2.631759829424987,0.026317598294249872,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3530.0,-0.24296518988672183,0.002429651898867218,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3535.0,-0.815552299070906,0.00815552299070906,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3545.0,-2.6961393247520005,0.027688143409146843,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3550.0,-12.377521100818822,0.3560106748520226,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3555.0,-0.04297739978322731,0.0004297739978322731,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3560.0,-4.466441735851882,0.044664417358518824,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3565.0,-1.0798093716195756,0.010798093716195755,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3570.0,-0.007137523020789106,0.0008165801011919742,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3575.0,-0.8360706494921066,0.008360706494921067,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3585.0,-14.615896609157996,0.14615896609157997,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3590.0,-0.7249478899360662,0.0072494788993606625,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3595.0,-5.316423845586808,0.05404398379318473,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3600.0,-46.28781492238494,1.4163511480988726,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3605.0,-1.3095540081211838,0.013095540081211839,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3610.0,0.09413394929225849,0.004640101753725135,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3615.0,-0.49422084746927375,0.0049422084746927365,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3620.0,-1.7023711390107714,0.017023711390107717,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3625.0,-18.94563154404917,0.18945631544049168,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3630.0,-1.6046655101944085,0.016046655101944085,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3635.0,-0.8894235636906186,0.008894235636906186,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3640.0,-3.762067537629159,0.037620675376291594,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3645.0,-2.731144652797567,0.02836553762982279,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3650.0,-46.037178490144235,0.4646623844856329,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3655.0,-0.686999859964987,0.006869998599649871,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3660.0,-0.8851560822511884,0.036618041482310695,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3665.0,-2.8057118574648405,0.028057118574648404,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3670.0,-3.841837872907882,0.039567621084674105,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3675.0,-1.5675180822531722,0.016843824086601254,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3680.0,-3.793475326283569,0.03793475326283569,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3685.0,-0.9692271074910012,0.01090076059881151,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3690.0,-3.8807069114768726,0.03880706911476872,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3695.0,-0.9776318340426489,0.009776318340426486,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3700.0,-11.72960808417136,0.17081471856829458,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3705.0,-13.239760144040902,0.13239760144040905,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3710.0,-5.579695076385653,0.05579695076385653,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3715.0,-18.60617799982569,0.22602682472396873,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3720.0,-7.399808656435104,0.07535145748316337,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3725.0,-24.47286004744911,0.2447286004744911,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3730.0,-39.08479506056764,0.3908479506056764,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3735.0,-26.10478356047592,0.26246564846898884,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3740.0,-10.774852620966998,0.10774852620966997,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3745.0,-1.7912686283446393,0.017912686283446392,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3750.0,-44.92975636244216,0.46562567160144847,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3755.0,-1.2848327740606547,0.01435440570884455,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3760.0,-12.379215183116294,0.12379215183116295,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3765.0,-6.539255547199117,0.06539255547199117,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3770.0,-1.542505226425982,0.015425052264259822,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3775.0,-19.828362464995177,0.20466646233966213,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3780.0,0.8671280857553443,0.05131625498665073,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3785.0,-4.437139911763498,0.04437139911763498,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3790.0,0.7354884180305952,0.10413162381606375,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3795.0,-3.35164425179259,0.033516442517925904,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3800.0,-32.40676589653211,0.8542340118317803,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3805.0,-4.613801782772391,0.04613801782772392,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3810.0,-12.756322290604022,0.12756322290604022,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3815.0,-21.336573074018617,0.2133657307401862,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3820.0,-14.252668279470946,0.14793241814248312,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3825.0,-41.20100339738846,0.41263409971682996,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3830.0,-11.08591608089447,0.11150619099393347,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3835.0,-1.3437533783257154,0.013437533783257153,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3840.0,-15.155491146118766,0.15344929428690088,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3845.0,-2.104618679343022,0.02104618679343022,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3850.0,-67.0012622085833,0.6742624285931809,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3855.0,-2.5947281728552682,0.027027775120940168,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3860.0,-3.2597694868531955,0.03259769486853195,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3865.0,-4.102463134433458,0.04102463134433459,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3870.0,-5.969915226499793,0.059699152264997925,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3875.0,-32.868726137580055,0.3301861167887682,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3880.0,-26.324596427451652,0.2632459642745165,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3885.0,-10.010045856054278,0.1315560205528112,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
XAU,3890.0,-1.7025797369966527,0.025504263974891517,0.0,0.0,0.0,0.0,0.0,0.0,4062.967187467301,4033.1439236438105,4077.8788193790456,4018.2322917320657,AUG26,JUL26,4048.0555555555557,2258.505953441714
