Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
NAS,32500.0,55757000.756352596,6.11076977269883,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,32600.0,1126853.7961777165,0.12441281473816497,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,32700.0,27924.147039194202,0.003072460527344853,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,32750.0,4728916.608572568,0.49549889493828325,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,32800.0,679163.5141869409,0.07472754981641176,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,32900.0,35253.7771278236,0.0038789309665580554,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,33000.0,24521888.491804063,2.6826690815802228,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,33250.0,1481770.612629675,0.15398454961187147,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,33500.0,17113623.32938968,1.8804702285196588,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,33750.0,1368149.9707821473,0.13960542993553077,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,34000.0,17578964.619007748,1.744475171255184,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,34250.0,180628.3302979165,0.019927071912126334,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,34500.0,5314454.739177123,0.5273961889294884,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,34750.0,345395.57950301736,0.03595853832476986,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,35000.0,7560478.507377973,0.7658912610254042,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
NAS,35250.0,183696.68665135436,0.019787122380969076,0.0,0.0,0.0,0.0,0.0,0.0,29317.103668043565,28953.896331956435,29498.707336087125,28772.292663912875,SEP26,SEP26,2026-09-11,2026-09-18,29135.5,29371.21580888187,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC26=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;JUN29=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY,SEP26=29135.5;DEC29=29545.925;OCT26=30147.1875;MAR27=34000;DEC26=30168;NOV26=31739.9375;JUN27=22945.25;DEC28=19739;DEC27=20866.75,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JUN29=GLOBAL_REFERENCE_NO_OBSERVATION;DEC30=GLOBAL_REFERENCE_NO_OBSERVATION,WEIGHTED_ATM,2026-09-18,5,1267,0.0,NONE,4817,4811,0,0,0,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,WARN,IV_SHIFT,R68 IV proxy changed by a factor of 0.50,2026-09-10
