Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
SPX,8275.0,11460486.233827999,19.54265460211316,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8300.0,184173234.4106892,374.5593373993367,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8325.0,9354877.617688619,15.93213281718652,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8350.0,123158019.53512996,213.660521068742,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8375.0,7401952.599353109,12.597972764901675,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8400.0,137046543.345786,233.79021514692022,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8425.0,9341436.962487597,15.996374542703773,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8450.0,68896196.98188016,117.82578295235197,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8500.0,201159679.81462425,340.4119795838343,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8550.0,66829255.55778201,114.69600171614951,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8600.0,74800872.83241333,125.11353739566535,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8650.0,40754128.41762631,70.57520447198996,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8700.0,56493402.30692044,93.87760746736761,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8750.0,22396654.48159223,43.018344914052214,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8800.0,54941278.77124549,92.11943685659878,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
SPX,8850.0,12699853.5601641,20.64824372206418,0.0,0.0,0.0,0.0,0.0,0.0,7681.39600850647,7574.60399149353,7734.79201701294,7521.20798298706,SEP26,AUG26,2026-08-04,2026-09-18,7628.0,7523.952293883035,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,AUG26=7628;MAR27=7828.375;SEP26=7664.25;DEC26=7760.625;OCT26=7693.25;NOV26=7689.75;JUN27=7899;SEP27=7962.75;FEB27=7763.625;JAN27=7762.75;APR27=7841.5;MAY27=7848.375;JUL27=7929.25;AUG27=7923.875;DEC29=8552.125;DEC27=7986.375;MAR28=8064.625;DEC28=8254.5;DEC30=9016;JUN28=8702.5,NONE,WEIGHTED_ATM,2026-08-14,8,340,0.0,NONE,11272,10801,469,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-03
